Ticker,Date,Open,High,Low,Close,Volume,Dividend,Split
UNP,08/14/2013,159.8,160.18,158.45,158.59,1029200.0,0.0,1.0
UNP,08/15/2013,157.53,157.82,155.62,156.78,1406300.0,0.0,1.0
UNP,08/16/2013,156.44,158.51,156.09,157.93,1435300.0,0.0,1.0
UNP,08/19/2013,157.77,158.02,156.38,156.48,1423300.0,0.0,1.0
UNP,08/20/2013,156.52,157.75,155.65,156.44,1460200.0,0.0,1.0
UNP,08/21/2013,156.5,156.8,154.51,154.87,1895000.0,0.0,1.0
UNP,08/22/2013,155.3,158.89,155.3,158.6,1490800.0,0.0,1.0
UNP,08/23/2013,158.79,158.79,156.93,158.06,1271900.0,0.0,1.0
UNP,08/26/2013,158.15,158.28,156.53,156.53,1136000.0,0.0,1.0
UNP,08/27/2013,155.12,156.06,153.53,153.59,2263900.0,0.0,1.0
UNP,08/28/2013,152.95,154.66,152.04,154.0,1672900.0,0.79,1.0
UNP,08/29/2013,153.8,155.16,153.63,154.15,1457100.0,0.0,1.0
UNP,08/30/2013,154.7,155.33,153.07,153.54,1286900.0,0.0,1.0
UNP,09/03/2013,154.9,155.81,152.62,153.74,1461100.0,0.0,1.0
UNP,09/04/2013,153.71,155.94,153.64,155.31,1144700.0,0.0,1.0
UNP,09/05/2013,155.12,156.88,155.12,156.12,918600.0,0.0,1.0
UNP,09/06/2013,156.52,157.4,154.81,154.92,1686900.0,0.0,1.0
UNP,09/09/2013,155.65,157.03,154.94,156.63,1328700.0,0.0,1.0
UNP,09/10/2013,157.62,158.13,157.21,157.25,1684900.0,0.0,1.0
UNP,09/11/2013,158.12,158.54,156.93,157.25,2253700.0,0.0,1.0
UNP,09/12/2013,157.25,157.45,154.95,155.0,1922200.0,0.0,1.0
UNP,09/13/2013,154.96,155.46,154.14,154.75,2325600.0,0.0,1.0
UNP,09/16/2013,156.92,157.22,156.08,156.36,1935600.0,0.0,1.0
UNP,09/17/2013,155.97,157.76,155.57,157.44,1358100.0,0.0,1.0
UNP,09/18/2013,157.41,160.15,156.76,159.5,1911400.0,0.0,1.0
UNP,09/19/2013,160.36,161.63,160.0,160.87,2015500.0,0.0,1.0
UNP,09/20/2013,160.66,161.91,159.39,159.55,1952400.0,0.0,1.0
UNP,09/23/2013,159.09,159.43,157.78,159.22,1524300.0,0.0,1.0
UNP,09/24/2013,159.0,160.29,158.04,159.24,1461500.0,0.0,1.0
UNP,09/25/2013,159.34,159.36,157.37,157.46,1503600.0,0.0,1.0
UNP,09/26/2013,157.3,158.32,157.18,157.95,927400.0,0.0,1.0
UNP,09/27/2013,157.42,157.7,155.73,156.59,1672900.0,0.0,1.0
UNP,09/30/2013,155.03,157.03,154.65,155.34,2029000.0,0.0,1.0
UNP,10/01/2013,155.46,157.59,155.33,156.68,1769900.0,0.0,1.0
UNP,10/02/2013,156.11,156.5,154.76,156.13,2397300.0,0.0,1.0
UNP,10/03/2013,156.12,156.17,154.36,155.38,1851500.0,0.0,1.0
UNP,10/04/2013,153.55,154.6,153.4,153.9,4186100.0,0.0,1.0
UNP,10/07/2013,152.92,153.84,152.47,152.73,1902400.0,0.0,1.0
UNP,10/08/2013,152.87,154.12,152.0,152.17,1832900.0,0.0,1.0
UNP,10/09/2013,152.61,153.05,151.66,152.41,1793100.0,0.0,1.0
UNP,10/10/2013,153.96,157.35,153.53,157.13,2107800.0,0.0,1.0
UNP,10/11/2013,157.04,158.07,156.54,157.37,1577000.0,0.0,1.0
UNP,10/14/2013,156.36,157.53,156.01,157.26,1196400.0,0.0,1.0
UNP,10/15/2013,157.04,157.46,156.22,156.31,1454300.0,0.0,1.0
UNP,10/16/2013,157.15,157.99,155.91,157.16,1805300.0,0.0,1.0
UNP,10/17/2013,156.5,156.74,150.43,151.16,7159200.0,0.0,1.0
UNP,10/18/2013,152.0,153.62,151.37,152.1,6014400.0,0.0,1.0
UNP,10/21/2013,152.1,154.11,152.07,153.9,2913600.0,0.0,1.0
UNP,10/22/2013,154.26,156.55,153.94,154.73,3293800.0,0.0,1.0
UNP,10/23/2013,154.64,155.46,153.36,154.9,2777300.0,0.0,1.0
UNP,10/24/2013,155.15,155.4,153.8,154.15,2568300.0,0.0,1.0
UNP,10/25/2013,154.18,154.23,152.31,152.36,2857000.0,0.0,1.0
UNP,10/28/2013,152.59,152.75,152.01,152.09,2368700.0,0.0,1.0
UNP,10/29/2013,152.39,152.8,149.9,150.57,3212200.0,0.0,1.0
UNP,10/30/2013,149.73,151.2,149.23,150.59,4217200.0,0.0,1.0
UNP,10/31/2013,150.68,152.27,150.3,151.4,2762700.0,0.0,1.0
UNP,11/01/2013,152.11,153.15,151.43,152.77,2693400.0,0.0,1.0
UNP,11/04/2013,153.71,153.94,153.24,153.76,1988900.0,0.0,1.0
UNP,11/05/2013,153.26,153.59,152.96,153.21,2473800.0,0.0,1.0
UNP,11/06/2013,153.86,154.62,153.61,154.25,2215100.0,0.0,1.0
UNP,11/07/2013,154.64,156.32,153.56,154.14,3132600.0,0.0,1.0
UNP,11/08/2013,153.53,155.1,152.75,155.04,2505500.0,0.0,1.0
UNP,11/11/2013,155.13,156.11,154.6,155.81,1736000.0,0.0,1.0
UNP,11/12/2013,155.82,157.23,155.77,156.66,1984300.0,0.0,1.0
UNP,11/13/2013,155.47,158.29,155.43,158.05,2085000.0,0.0,1.0
UNP,11/14/2013,158.07,158.61,157.3,158.3,2533900.0,0.0,1.0
UNP,11/15/2013,158.4,159.58,158.2,159.49,1593700.0,0.0,1.0
UNP,11/18/2013,159.59,159.91,158.78,159.3,1653800.0,0.0,1.0
UNP,11/19/2013,159.05,159.6,157.43,158.1,1724100.0,0.0,1.0
UNP,11/20/2013,158.72,159.44,157.77,158.57,1391700.0,0.0,1.0
UNP,11/21/2013,158.91,161.85,158.05,160.78,3396600.0,0.0,1.0
UNP,11/22/2013,161.27,162.09,160.54,162.02,1729600.0,0.0,1.0
UNP,11/25/2013,162.01,162.83,161.77,161.98,1288900.0,0.0,1.0
UNP,11/26/2013,162.11,162.47,161.15,161.63,1466600.0,0.0,1.0
UNP,11/27/2013,162.13,163.22,161.31,162.84,1469200.0,0.0,1.0
UNP,11/29/2013,162.55,163.15,161.44,162.04,877600.0,0.79,1.0
UNP,12/02/2013,162.12,164.48,162.12,163.53,2353300.0,0.0,1.0
UNP,12/03/2013,163.15,163.6,161.84,162.46,1853600.0,0.0,1.0
UNP,12/04/2013,162.07,162.86,160.02,161.39,1503600.0,0.0,1.0
UNP,12/05/2013,162.75,163.45,161.79,162.37,1843800.0,0.0,1.0
UNP,12/06/2013,163.9,165.14,163.08,164.34,1732400.0,0.0,1.0
UNP,12/09/2013,164.56,165.27,163.88,164.5,1776400.0,0.0,1.0
UNP,12/10/2013,163.69,164.81,162.38,162.76,1753300.0,0.0,1.0
UNP,12/11/2013,162.8,163.5,160.5,160.7,2120400.0,0.0,1.0
UNP,12/12/2013,160.5,161.83,160.17,160.97,1428300.0,0.0,1.0
UNP,12/13/2013,161.33,162.33,160.46,160.75,1291600.0,0.0,1.0
UNP,12/16/2013,161.37,162.63,161.28,161.7,1770300.0,0.0,1.0
UNP,12/17/2013,161.84,161.84,160.67,161.03,1490900.0,0.0,1.0
UNP,12/18/2013,161.6,163.63,160.04,163.56,2330500.0,0.0,1.0
UNP,12/19/2013,162.97,164.32,162.41,164.19,1875600.0,0.0,1.0
UNP,12/20/2013,164.23,164.88,163.25,163.6,3115900.0,0.0,1.0
UNP,12/23/2013,163.51,165.13,163.04,164.95,1290700.0,0.0,1.0
UNP,12/24/2013,164.86,166.0,164.17,165.64,769200.0,0.0,1.0
UNP,12/26/2013,164.37,166.61,164.35,166.42,1173100.0,0.0,1.0
UNP,12/27/2013,166.65,167.0,165.3,166.05,674100.0,0.0,1.0
UNP,12/30/2013,166.1,166.71,165.33,166.05,920200.0,0.0,1.0
UNP,12/31/2013,166.41,168.24,166.37,168.0,1427600.0,0.0,1.0
UNP,01/02/2014,168.4,169.82,166.64,167.11,2346100.0,0.0,1.0
UNP,01/03/2014,167.42,168.76,166.25,166.85,1205800.0,0.0,1.0
UNP,01/06/2014,167.17,167.61,164.97,165.16,1870600.0,0.0,1.0
UNP,01/07/2014,165.38,166.89,165.22,166.62,1567600.0,0.0,1.0
UNP,01/08/2014,167.85,169.0,166.5,166.93,2231300.0,0.0,1.0
UNP,01/09/2014,167.19,169.33,166.92,169.27,2266900.0,0.0,1.0
UNP,01/10/2014,168.84,170.88,168.57,170.38,2544000.0,0.0,1.0
UNP,01/13/2014,170.34,170.69,167.54,168.05,2265100.0,0.0,1.0
UNP,01/14/2014,168.22,169.47,167.54,168.82,1572600.0,0.0,1.0
UNP,01/15/2014,168.89,171.38,168.83,170.15,2175900.0,0.0,1.0
UNP,01/16/2014,167.57,168.43,166.56,167.96,2418600.0,0.0,1.0
UNP,01/17/2014,167.93,168.81,167.12,167.84,2378200.0,0.0,1.0
UNP,01/21/2014,169.58,169.58,167.18,168.12,1549300.0,0.0,1.0
UNP,01/22/2014,169.08,170.0,168.1,168.5,2627300.0,0.0,1.0
UNP,01/23/2014,172.39,174.82,172.05,174.12,3676600.0,0.0,1.0
UNP,01/24/2014,172.15,175.0,170.5,171.64,3533100.0,0.0,1.0
UNP,01/27/2014,172.06,172.53,170.3,171.21,2729400.0,0.0,1.0
UNP,01/28/2014,171.42,173.98,171.32,172.8,2093600.0,0.0,1.0
UNP,01/29/2014,172.16,173.18,171.19,171.95,2762800.0,0.0,1.0
UNP,01/30/2014,174.75,177.0,174.33,176.23,2678700.0,0.0,1.0
UNP,01/31/2014,174.68,175.82,173.18,174.24,2517000.0,0.0,1.0
UNP,02/03/2014,174.6,175.81,171.12,171.74,3402500.0,0.0,1.0
UNP,02/04/2014,173.07,173.66,171.44,173.25,2027500.0,0.0,1.0
UNP,02/05/2014,172.59,173.36,171.2,172.63,2174400.0,0.0,1.0
UNP,02/06/2014,172.9,175.61,172.72,175.12,1999100.0,0.0,1.0
UNP,02/07/2014,175.79,177.58,175.48,176.9,2313600.0,0.0,1.0
UNP,02/10/2014,176.65,176.78,174.56,174.78,2582700.0,0.0,1.0
UNP,02/11/2014,175.23,178.78,175.06,177.7,2701600.0,0.0,1.0
UNP,02/12/2014,177.89,179.38,177.33,178.85,1634500.0,0.0,1.0
UNP,02/13/2014,177.68,179.19,177.45,178.64,1437000.0,0.0,1.0
UNP,02/14/2014,178.94,180.49,178.2,180.14,1908600.0,0.0,1.0
UNP,02/18/2014,180.24,180.4,177.33,178.3,2875600.0,0.0,1.0
UNP,02/19/2014,177.38,178.36,175.57,175.87,1888400.0,0.0,1.0
UNP,02/20/2014,176.07,178.49,176.01,177.87,2138100.0,0.0,1.0
UNP,02/21/2014,178.5,180.2,178.09,179.12,2051700.0,0.0,1.0
UNP,02/24/2014,179.22,181.28,178.9,179.61,1641400.0,0.0,1.0
UNP,02/25/2014,179.97,180.08,178.03,178.7,1397400.0,0.0,1.0
UNP,02/26/2014,178.0,179.0,176.76,177.21,1687400.0,0.91,1.0
UNP,02/27/2014,176.89,179.07,176.77,178.5,1475600.0,0.0,1.0
UNP,02/28/2014,178.79,181.17,178.21,180.38,2387100.0,0.0,1.0
UNP,03/03/2014,179.17,179.94,178.29,179.51,1928700.0,0.0,1.0
UNP,03/04/2014,181.8,184.83,181.14,183.85,2477700.0,0.0,1.0
UNP,03/05/2014,184.31,185.98,183.79,184.34,2215900.0,0.0,1.0
UNP,03/06/2014,184.6,187.09,184.31,185.86,1823100.0,0.0,1.0
UNP,03/07/2014,186.58,188.59,186.05,187.57,1909200.0,0.0,1.0
UNP,03/10/2014,187.27,187.54,185.5,186.22,1838900.0,0.0,1.0
UNP,03/11/2014,186.52,186.69,185.31,185.77,1427900.0,0.0,1.0
UNP,03/12/2014,184.89,187.57,184.31,187.54,1657400.0,0.0,1.0
UNP,03/13/2014,187.96,189.46,185.46,185.86,2383100.0,0.0,1.0
UNP,03/14/2014,185.46,186.43,184.2,185.14,1927600.0,0.0,1.0
UNP,03/17/2014,186.48,187.88,185.96,187.37,1732200.0,0.0,1.0
UNP,03/18/2014,187.7,190.0,187.25,189.4,1770500.0,0.0,1.0
UNP,03/19/2014,189.84,190.25,186.22,186.85,2078800.0,0.0,1.0
UNP,03/20/2014,186.44,188.75,185.86,188.73,1635600.0,0.0,1.0
UNP,03/21/2014,189.98,190.48,187.06,187.33,2868000.0,0.0,1.0
UNP,03/24/2014,187.65,188.56,185.54,188.0,2056700.0,0.0,1.0
UNP,03/25/2014,188.47,189.31,186.98,186.98,2153400.0,0.0,1.0
UNP,03/26/2014,187.86,188.09,184.3,184.31,2327700.0,0.0,1.0
UNP,03/27/2014,183.56,185.25,182.85,183.31,2133200.0,0.0,1.0
UNP,03/28/2014,183.8,184.9,183.52,184.75,1591000.0,0.0,1.0
UNP,03/31/2014,185.79,188.66,185.09,187.66,1631600.0,0.0,1.0
UNP,04/01/2014,188.38,188.54,186.67,188.44,1340500.0,0.0,1.0
UNP,04/02/2014,188.36,189.98,188.15,189.08,1824200.0,0.0,1.0
UNP,04/03/2014,189.77,189.77,187.7,189.17,1412300.0,0.0,1.0
UNP,04/04/2014,189.69,190.0,187.5,188.05,1653100.0,0.0,1.0
UNP,04/07/2014,187.8,188.38,185.51,186.25,1424500.0,0.0,1.0
UNP,04/08/2014,185.82,186.71,184.68,185.33,2111300.0,0.0,1.0
UNP,04/09/2014,185.82,187.02,184.59,186.57,1743500.0,0.0,1.0
UNP,04/10/2014,186.68,187.26,183.5,183.58,1741500.0,0.0,1.0
UNP,04/11/2014,182.41,183.74,180.85,181.07,3041100.0,0.0,1.0
UNP,04/14/2014,182.62,183.48,180.72,182.1,2268500.0,0.0,1.0
UNP,04/15/2014,182.42,185.84,182.29,185.53,3274500.0,0.0,1.0
UNP,04/16/2014,185.44,188.54,184.51,188.15,3635900.0,0.0,1.0
UNP,04/17/2014,182.51,190.03,182.31,189.59,3126300.0,0.0,1.0
UNP,04/21/2014,190.0,191.99,189.61,191.54,2070700.0,0.0,1.0
UNP,04/22/2014,192.04,194.16,191.66,192.05,2334100.0,0.0,1.0
UNP,04/23/2014,192.05,192.62,191.2,191.9,1491200.0,0.0,1.0
UNP,04/24/2014,192.3,192.55,190.01,190.58,1365500.0,0.0,1.0
UNP,04/25/2014,190.6,190.6,187.41,187.78,2216300.0,0.0,1.0
UNP,04/28/2014,188.76,189.27,186.72,187.93,2128300.0,0.0,1.0
UNP,04/29/2014,188.35,190.08,187.8,189.89,1687700.0,0.0,1.0
UNP,04/30/2014,189.91,191.21,189.8,190.43,1533700.0,0.0,1.0
UNP,05/01/2014,190.3,191.25,188.73,188.8,1328300.0,0.0,1.0
UNP,05/02/2014,188.98,189.46,187.83,188.0,1878800.0,0.0,1.0
UNP,05/05/2014,187.74,188.42,186.81,187.75,1847800.0,0.0,1.0
UNP,05/06/2014,187.5,188.27,187.16,187.3,2148100.0,0.0,1.0
UNP,05/07/2014,187.62,188.87,186.85,188.35,2655900.0,0.0,1.0
UNP,05/08/2014,188.37,189.83,187.91,188.71,1890100.0,0.0,1.0
UNP,05/09/2014,188.45,189.95,187.69,189.32,1661600.0,0.0,1.0
UNP,05/12/2014,189.54,191.71,189.54,191.63,1962500.0,0.0,1.0
UNP,05/13/2014,192.03,194.14,191.96,192.9,1624700.0,0.0,1.0
UNP,05/14/2014,192.9,193.28,191.32,192.21,1446400.0,0.0,1.0
UNP,05/15/2014,191.88,192.2,190.46,191.12,1485800.0,0.0,1.0
UNP,05/16/2014,191.97,195.25,191.97,195.16,2944500.0,0.0,1.0
UNP,05/19/2014,195.26,195.78,194.14,195.59,1605300.0,0.0,1.0
UNP,05/20/2014,195.55,196.38,193.2,193.87,1827000.0,0.0,1.0
UNP,05/21/2014,194.58,196.03,194.44,195.25,1544300.0,0.0,1.0
UNP,05/22/2014,195.0,195.94,193.97,195.3,1172400.0,0.0,1.0
UNP,05/23/2014,195.8,197.13,195.5,196.26,1061700.0,0.0,1.0
UNP,05/27/2014,197.09,197.8,196.52,197.09,1218000.0,0.0,1.0
UNP,05/28/2014,197.16,197.73,196.27,196.37,1633700.0,0.0,1.0
UNP,05/29/2014,197.02,197.94,196.49,197.8,1333400.0,0.0,1.0
UNP,05/30/2014,197.35,199.46,196.89,199.27,2269900.0,0.0,1.0
UNP,06/02/2014,199.36,199.62,198.0,199.17,1312800.0,0.0,1.0
UNP,06/03/2014,199.0,199.18,196.91,197.39,1422800.0,0.0,1.0
UNP,06/04/2014,197.39,198.24,197.25,197.83,1177400.0,0.0,1.0
UNP,06/05/2014,197.81,201.29,197.81,200.34,1744600.0,0.0,1.0
UNP,06/06/2014,201.36,202.62,200.23,201.86,2052400.0,0.0,1.0
UNP,06/09/2014,101.87,102.2,100.82,102.14,1683200.0,0.0,2.0
UNP,06/10/2014,102.88,102.96,101.35,102.42,3328500.0,0.0,1.0
UNP,06/11/2014,102.06,102.31,101.3,102.18,2491500.0,0.0,1.0
UNP,06/12/2014,101.76,101.95,100.43,100.67,3307900.0,0.46,1.0
UNP,06/13/2014,100.68,101.24,100.33,100.9,1837800.0,0.0,1.0
UNP,06/16/2014,100.25,100.62,99.62,99.81,3152500.0,0.0,1.0
UNP,06/17/2014,99.94,100.0,99.28,99.37,3537200.0,0.0,1.0
UNP,06/18/2014,99.53,100.96,99.48,100.67,3585900.0,0.0,1.0
UNP,06/19/2014,100.68,101.44,100.54,101.03,2523600.0,0.0,1.0
UNP,06/20/2014,101.06,101.35,100.86,101.08,4876500.0,0.0,1.0
UNP,06/23/2014,101.18,101.19,100.38,100.69,2715700.0,0.0,1.0
UNP,06/24/2014,100.34,101.2,99.63,99.68,2482400.0,0.0,1.0
UNP,06/25/2014,99.63,100.36,99.63,100.09,2545200.0,0.0,1.0
UNP,06/26/2014,100.21,100.3,99.16,99.57,3127600.0,0.0,1.0
UNP,06/27/2014,99.57,99.94,99.16,99.64,3244200.0,0.0,1.0
UNP,06/30/2014,99.54,100.84,99.54,99.75,3773600.0,0.0,1.0
UNP,07/01/2014,99.96,100.68,99.77,100.1,3365400.0,0.0,1.0
UNP,07/02/2014,100.05,100.78,99.91,100.07,3471100.0,0.0,1.0
UNP,07/03/2014,100.19,101.09,100.18,100.98,2461400.0,0.0,1.0
UNP,07/07/2014,101.2,101.2,99.71,100.26,2914100.0,0.0,1.0
UNP,07/08/2014,100.02,100.34,99.53,100.09,2022200.0,0.0,1.0
UNP,07/09/2014,100.54,101.0,100.2,100.61,1782900.0,0.0,1.0
UNP,07/10/2014,99.6,99.98,99.27,99.61,2436400.0,0.0,1.0
UNP,07/11/2014,99.66,100.43,99.55,100.27,2086600.0,0.0,1.0
UNP,07/14/2014,100.74,101.35,100.73,101.09,2261500.0,0.0,1.0
UNP,07/15/2014,100.67,101.64,100.59,101.37,2659500.0,0.0,1.0
UNP,07/16/2014,101.88,102.0,101.25,101.78,2164800.0,0.0,1.0
UNP,07/17/2014,100.97,101.73,100.44,100.45,2218200.0,0.0,1.0
UNP,07/18/2014,100.7,101.35,100.37,101.34,3189800.0,0.0,1.0
UNP,07/21/2014,101.32,101.89,100.86,101.64,2746600.0,0.0,1.0
UNP,07/22/2014,101.87,102.98,101.75,102.86,2861500.0,0.0,1.0
UNP,07/23/2014,102.97,103.25,101.77,102.51,3554000.0,0.0,1.0
UNP,07/24/2014,101.39,102.2,100.6,101.77,3283600.0,0.0,1.0
UNP,07/25/2014,101.5,102.35,101.43,101.66,2337400.0,0.0,1.0
UNP,07/28/2014,101.46,101.63,100.32,100.64,3160400.0,0.0,1.0
UNP,07/29/2014,100.54,100.59,99.54,99.6,4010700.0,0.0,1.0
UNP,07/30/2014,100.15,100.31,98.96,99.47,4676300.0,0.0,1.0
UNP,07/31/2014,99.05,99.19,97.96,98.31,4492200.0,0.0,1.0
UNP,08/01/2014,98.22,99.19,97.74,97.91,4207200.0,0.0,1.0
UNP,08/04/2014,98.12,98.55,97.47,98.29,4540500.0,0.0,1.0
UNP,08/05/2014,97.87,98.75,97.4,97.96,3166300.0,0.0,1.0
UNP,08/06/2014,97.13,98.02,96.76,97.51,3295000.0,0.0,1.0
UNP,08/07/2014,98.0,98.46,97.27,97.48,2340200.0,0.0,1.0
UNP,08/08/2014,97.4,98.7,97.05,98.64,2415400.0,0.0,1.0
UNP,08/11/2014,99.1,100.32,99.0,99.57,3019400.0,0.0,1.0
UNP,08/12/2014,99.94,100.69,99.86,100.57,2669400.0,0.0,1.0
UNP,08/13/2014,99.94,100.69,99.86,100.57,2139000.0,0.0,1.0
UNP,08/14/2014,100.92,101.73,100.7,101.73,2664800.0,0.0,1.0
UNP,08/15/2014,102.16,102.28,101.16,101.99,2920800.0,0.0,1.0
UNP,08/18/2014,102.74,104.07,102.35,103.79,3812900.0,0.0,1.0
UNP,08/19/2014,104.39,104.75,104.14,104.39,2357800.0,0.0,1.0
UNP,08/20/2014,104.68,105.87,104.4,105.57,3478900.0,0.0,1.0
UNP,08/21/2014,106.11,106.3,105.41,105.86,2350800.0,0.0,1.0
UNP,08/22/2014,105.78,106.34,105.58,105.77,2306000.0,0.0,1.0
UNP,08/25/2014,106.2,106.23,105.47,105.64,2345000.0,0.0,1.0
UNP,08/26/2014,106.04,106.08,105.11,105.56,3195400.0,0.0,1.0
UNP,08/27/2014,105.48,105.65,104.84,105.3,1904700.0,0.5,1.0
UNP,08/28/2014,105.07,105.15,104.54,105.04,1786300.0,0.0,1.0
UNP,08/29/2014,105.03,105.36,104.56,105.27,1936500.0,0.0,1.0
UNP,09/02/2014,105.7,106.55,105.49,106.21,3225100.0,0.0,1.0
UNP,09/03/2014,106.67,107.38,106.16,106.6,2842000.0,0.0,1.0
UNP,09/04/2014,106.77,108.74,106.65,107.25,4582100.0,0.0,1.0
UNP,09/05/2014,107.22,107.88,106.81,107.69,3660500.0,0.0,1.0
UNP,09/08/2014,107.65,107.9,107.33,107.46,2052200.0,0.0,1.0
UNP,09/09/2014,107.61,107.94,107.2,107.47,1901700.0,0.0,1.0
UNP,09/10/2014,107.42,107.78,106.91,107.38,1696200.0,0.0,1.0
UNP,09/11/2014,106.98,107.86,106.75,107.71,1640800.0,0.0,1.0
UNP,09/12/2014,107.02,107.9,106.79,107.01,2091900.0,0.0,1.0
UNP,09/15/2014,107.09,107.3,106.41,107.04,2925000.0,0.0,1.0
UNP,09/16/2014,107.16,108.0,106.38,107.92,3591500.0,0.0,1.0
UNP,09/17/2014,108.35,110.25,108.28,109.58,3439900.0,0.0,1.0
UNP,09/18/2014,109.74,110.26,109.32,109.4,2913600.0,0.0,1.0
UNP,09/19/2014,109.97,110.14,109.02,109.36,4336300.0,0.0,1.0
UNP,09/22/2014,109.52,109.69,108.47,108.5,2351540.0,0.0,1.0
UNP,09/23/2014,108.2,108.58,107.79,107.8,2660305.0,0.0,1.0
UNP,09/24/2014,107.9,108.82,107.73,108.69,3120145.0,0.0,1.0
UNP,09/25/2014,108.6,108.63,106.97,107.19,2706843.0,0.0,1.0
UNP,09/26/2014,107.02,108.89,107.02,108.58,2043320.0,0.0,1.0
UNP,09/29/2014,107.95,108.71,107.17,108.53,1928635.0,0.0,1.0
UNP,09/30/2014,108.52,109.77,108.28,108.42,3339454.0,0.0,1.0
UNP,10/01/2014,107.48,107.65,105.41,105.8,4517464.0,0.0,1.0
UNP,10/02/2014,105.9,106.51,104.88,106.1,4719603.0,0.0,1.0
UNP,10/03/2014,107.01,109.75,106.82,109.51,4014140.0,0.0,1.0
UNP,10/06/2014,110.41,110.84,108.72,109.29,2650338.0,0.0,1.0
UNP,10/07/2014,108.5,108.64,106.3,106.37,3151109.0,0.0,1.0
UNP,10/08/2014,106.67,108.12,104.81,108.02,4438592.0,0.0,1.0
UNP,10/09/2014,108.08,108.32,105.24,105.34,3731943.0,0.0,1.0
UNP,10/10/2014,105.5,105.58,101.2,101.34,7640692.0,0.0,1.0
UNP,10/13/2014,102.99,104.23,97.84,98.08,8013770.0,0.0,1.0
UNP,10/14/2014,98.55,101.3,98.18,100.16,6940246.0,0.0,1.0
UNP,10/15/2014,98.75,100.23,96.17,99.7,6407177.0,0.0,1.0
UNP,10/16/2014,98.22,105.27,98.0,104.03,9242819.0,0.0,1.0
UNP,10/17/2014,105.95,106.97,105.64,106.4,7120331.0,0.0,1.0
UNP,10/20/2014,105.6,106.49,105.27,106.16,3816850.0,0.0,1.0
UNP,10/21/2014,107.29,108.92,107.14,108.86,3934669.0,0.0,1.0
UNP,10/22/2014,108.53,109.12,106.7,106.86,5500812.0,0.0,1.0
UNP,10/23/2014,111.84,112.65,110.17,112.23,6441826.0,0.0,1.0
UNP,10/24/2014,112.81,114.62,111.89,114.58,4516396.0,0.0,1.0
UNP,10/27/2014,114.39,114.94,113.37,114.79,3667711.0,0.0,1.0
UNP,10/28/2014,115.09,116.47,115.05,116.18,3934929.0,0.0,1.0
UNP,10/29/2014,116.31,117.07,114.31,114.97,4151833.0,0.0,1.0
UNP,10/30/2014,114.93,115.93,114.08,115.0,3996301.0,0.0,1.0
UNP,10/31/2014,116.3,117.1,115.61,116.45,3934506.0,0.0,1.0
UNP,11/03/2014,116.57,116.57,114.91,115.26,3934899.0,0.0,1.0
UNP,11/04/2014,115.23,115.93,114.8,115.28,4888807.0,0.0,1.0
UNP,11/05/2014,116.02,116.42,115.18,116.41,4000914.0,0.0,1.0
UNP,11/06/2014,116.85,119.15,116.59,118.94,4187187.0,0.0,1.0
UNP,11/07/2014,118.94,119.66,118.21,118.75,3210247.0,0.0,1.0
UNP,11/10/2014,119.3,121.29,119.15,120.9,4086161.0,0.0,1.0
UNP,11/11/2014,121.03,121.82,120.5,121.24,2869445.0,0.0,1.0
UNP,11/12/2014,121.29,121.32,120.05,120.71,3361145.0,0.0,1.0
UNP,11/13/2014,120.41,121.6,120.05,120.25,2882042.0,0.0,1.0
UNP,11/14/2014,120.24,120.87,120.0,120.71,2598695.0,0.0,1.0
UNP,11/17/2014,120.23,120.95,119.81,120.32,2584958.0,0.0,1.0
UNP,11/18/2014,120.62,121.16,120.12,120.62,2390695.0,0.0,1.0
UNP,11/19/2014,120.56,120.61,119.65,120.5,2532753.0,0.0,1.0
UNP,11/20/2014,119.82,120.98,119.68,120.91,2660498.0,0.0,1.0
UNP,11/21/2014,122.17,122.79,121.22,121.85,5547170.0,0.0,1.0
UNP,11/24/2014,122.49,123.37,122.4,122.91,2675687.0,0.0,1.0
UNP,11/25/2014,122.77,123.61,122.41,122.51,4050486.0,0.0,1.0
UNP,11/26/2014,122.69,123.44,122.41,123.31,2377615.0,0.0,1.0
UNP,11/28/2014,121.84,122.29,116.55,116.77,5684658.0,0.5,1.0
UNP,12/01/2014,116.44,116.63,113.19,114.63,7102879.0,0.0,1.0
UNP,12/02/2014,114.98,119.05,114.31,118.97,6429639.0,0.0,1.0
UNP,12/03/2014,119.35,121.39,119.29,120.95,4917475.0,0.0,1.0
UNP,12/04/2014,120.42,121.24,118.96,119.76,3433896.0,0.0,1.0
UNP,12/05/2014,120.0,120.3,118.15,118.61,3210976.0,0.0,1.0
UNP,12/08/2014,117.87,118.08,114.27,114.94,5616934.0,0.0,1.0
UNP,12/09/2014,112.91,116.12,111.89,116.06,5580874.0,0.0,1.0
UNP,12/10/2014,115.91,116.34,112.98,113.69,4592425.0,0.0,1.0
UNP,12/11/2014,113.98,115.81,113.48,114.35,3930934.0,0.0,1.0
UNP,12/12/2014,113.63,115.75,112.5,112.55,4823205.0,0.0,1.0
UNP,12/15/2014,113.15,114.52,111.67,112.34,5395629.0,0.0,1.0
UNP,12/16/2014,111.77,114.98,111.57,112.2,4826468.0,0.0,1.0
UNP,12/17/2014,112.44,115.42,111.28,114.92,5537201.0,0.0,1.0
