Ticker,Details,Date,Open,High,Low,Close,Volume
CP,Canadian Pacific Railway Limit @ NYSE,05/28/2014,165.55,166.37,164.51,165.58,1595000
CP,Canadian Pacific Railway Limit @ NYSE,05/29/2014,165.75,166.44,164.86,166.17,885900
CP,Canadian Pacific Railway Limit @ NYSE,05/30/2014,166.13,166.66,165.11,166.29,697200
CP,Canadian Pacific Railway Limit @ NYSE,06/02/2014,167,168.6,166.57,168.49,881000
CP,Canadian Pacific Railway Limit @ NYSE,06/03/2014,168.53,170.56,167.44,170.2,1428484
CP,Canadian Pacific Railway Limit @ NYSE,06/04/2014,171.31,173.81,171.03,173,1875600
CP,Canadian Pacific Railway Limit @ NYSE,06/05/2014,173.48,176.26,172.27,176.14,1867200
CP,Canadian Pacific Railway Limit @ NYSE,06/06/2014,176.31,178.45,175.99,178.43,1344800
CP,Canadian Pacific Railway Limit @ NYSE,06/09/2014,178.58,179.8,177.12,178.25,1185400
CP,Canadian Pacific Railway Limit @ NYSE,06/10/2014,177.63,178.45,176.07,178.28,985400
CP,Canadian Pacific Railway Limit @ NYSE,06/11/2014,178.06,180.25,177.73,179.64,825500
CP,Canadian Pacific Railway Limit @ NYSE,06/12/2014,178.7,180.58,178.03,180.4,1786200
CP,Canadian Pacific Railway Limit @ NYSE,06/13/2014,179.77,184.63,179.58,183.46,1445000
CP,Canadian Pacific Railway Limit @ NYSE,06/16/2014,183.36,184.31,181.85,183.05,631900
CP,Canadian Pacific Railway Limit @ NYSE,06/17/2014,182.96,183.54,180.71,180.75,684900
CP,Canadian Pacific Railway Limit @ NYSE,06/18/2014,180.66,181.49,180.09,181.38,743200
CP,Canadian Pacific Railway Limit @ NYSE,06/19/2014,181.81,182.07,180.86,181.2,664100
CP,Canadian Pacific Railway Limit @ NYSE,06/20/2014,182.17,183.1,180.04,182.8,793700
CP,Canadian Pacific Railway Limit @ NYSE,06/23/2014,182.33,182.88,181.05,181.92,410500
CP,Canadian Pacific Railway Limit @ NYSE,06/24/2014,179.85,179.85,175.66,175.73,1485600
CP,Canadian Pacific Railway Limit @ NYSE,06/25/2014,175.92,178.54,175.85,177.72,958000
CP,Canadian Pacific Railway Limit @ NYSE,06/26/2014,178.23,179.06,177.14,178.85,592600
CP,Canadian Pacific Railway Limit @ NYSE,06/27/2014,178.77,179.58,178.05,179.16,480100
CP,Canadian Pacific Railway Limit @ NYSE,06/30/2014,179.02,183.98,178.71,180.16,602600
CP,Canadian Pacific Railway Limit @ NYSE,07/01/2014,180.22,181.37,178.93,179.23,493400
CP,Canadian Pacific Railway Limit @ NYSE,07/02/2014,182.85,183.34,180.07,180.41,833400
CP,Canadian Pacific Railway Limit @ NYSE,07/03/2014,181.2,183.27,180.98,182.09,331414
CP,Canadian Pacific Railway Limit @ NYSE,07/07/2014,185.89,185.89,181.54,182.32,609000
CP,Canadian Pacific Railway Limit @ NYSE,07/08/2014,181.65,181.91,179.62,181.3,386000
CP,Canadian Pacific Railway Limit @ NYSE,07/09/2014,181.42,183.05,180.6,183.01,370700
CP,Canadian Pacific Railway Limit @ NYSE,07/10/2014,181.24,181.57,179.78,180.91,610000
CP,Canadian Pacific Railway Limit @ NYSE,07/11/2014,180.78,182.51,179.76,181.86,477900
CP,Canadian Pacific Railway Limit @ NYSE,07/14/2014,182.6,183.2,181.32,181.8,412500
CP,Canadian Pacific Railway Limit @ NYSE,07/15/2014,181.32,182.31,180.54,181.7,655000
CP,Canadian Pacific Railway Limit @ NYSE,07/16/2014,181.76,183.27,181.27,182.92,718800
CP,Canadian Pacific Railway Limit @ NYSE,07/17/2014,184.22,191.75,183.65,187.02,1906700
CP,Canadian Pacific Railway Limit @ NYSE,07/18/2014,187.97,193.79,187.97,193.79,1123800
CP,Canadian Pacific Railway Limit @ NYSE,07/21/2014,193.64,195.85,192.73,194.47,615200
CP,Canadian Pacific Railway Limit @ NYSE,07/22/2014,195.27,198.57,195.03,196.96,858500
CP,Canadian Pacific Railway Limit @ NYSE,07/23/2014,198.06,198.5,196.11,197.44,732800
CP,Canadian Pacific Railway Limit @ NYSE,07/24/2014,198.11,198.11,194.4,194.69,650600
CP,Canadian Pacific Railway Limit @ NYSE,07/25/2014,194.06,194.65,193.14,193.55,649400
CP,Canadian Pacific Railway Limit @ NYSE,07/28/2014,193.51,193.77,191.02,191.57,814900
CP,Canadian Pacific Railway Limit @ NYSE,07/29/2014,192.04,192.24,189.1,189.46,715400
CP,Canadian Pacific Railway Limit @ NYSE,07/30/2014,189.15,191.93,189.14,191.69,545300
CP,Canadian Pacific Railway Limit @ NYSE,07/31/2014,191.27,191.64,188.63,188.92,849100
CP,Canadian Pacific Railway Limit @ NYSE,08/01/2014,188.3,189.38,185.08,186.17,1160200
CP,Canadian Pacific Railway Limit @ NYSE,08/04/2014,187.34,191.14,186,190.88,722700
CP,Canadian Pacific Railway Limit @ NYSE,08/05/2014,188.1,189.56,187.57,189.27,940700
CP,Canadian Pacific Railway Limit @ NYSE,08/06/2014,188.41,190.29,187.92,188.73,481000
CP,Canadian Pacific Railway Limit @ NYSE,08/07/2014,189.42,190.06,185.42,186.53,763500
CP,Canadian Pacific Railway Limit @ NYSE,08/08/2014,187.01,188.73,185.76,188.48,355600
CP,Canadian Pacific Railway Limit @ NYSE,08/11/2014,188.97,191.23,188.77,190.68,348300
CP,Canadian Pacific Railway Limit @ NYSE,08/12/2014,190.56,191.97,189.03,190.08,328300
CP,Canadian Pacific Railway Limit @ NYSE,08/13/2014,190.53,191.28,189.16,189.54,481800
CP,Canadian Pacific Railway Limit @ NYSE,08/14/2014,190.17,193.11,189.94,193.03,450700
CP,Canadian Pacific Railway Limit @ NYSE,08/15/2014,194.19,194.53,190.77,194.47,659900
CP,Canadian Pacific Railway Limit @ NYSE,08/18/2014,195.18,196.62,194.74,195.85,477900
CP,Canadian Pacific Railway Limit @ NYSE,08/19/2014,196.06,197.05,195.61,196.66,495500
CP,Canadian Pacific Railway Limit @ NYSE,08/20/2014,196.45,199.43,196.05,199.14,522500
CP,Canadian Pacific Railway Limit @ NYSE,08/21/2014,199.83,199.83,197.58,198.84,418900
CP,Canadian Pacific Railway Limit @ NYSE,08/22/2014,198.92,199.39,197.83,198.53,283024
CP,Canadian Pacific Railway Limit @ NYSE,08/25/2014,198.98,199.32,198.3,198.66,441600
CP,Canadian Pacific Railway Limit @ NYSE,08/26/2014,199.54,200.14,198.89,198.97,413100
CP,Canadian Pacific Railway Limit @ NYSE,08/27/2014,199.67,199.82,197.45,199.36,405000
CP,Canadian Pacific Railway Limit @ NYSE,08/28/2014,199.24,199.47,197.93,199.28,479800
CP,Canadian Pacific Railway Limit @ NYSE,08/29/2014,199.92,200.12,198.51,199.52,493200
CP,Canadian Pacific Railway Limit @ NYSE,09/02/2014,199.76,203.34,199.62,202.83,872100
CP,Canadian Pacific Railway Limit @ NYSE,09/03/2014,204.39,206.1,203.63,203.91,750600
CP,Canadian Pacific Railway Limit @ NYSE,09/04/2014,204.79,207.08,203.94,205.7,607300
CP,Canadian Pacific Railway Limit @ NYSE,09/05/2014,205.86,206.81,205.29,206.29,424200
CP,Canadian Pacific Railway Limit @ NYSE,09/08/2014,206.3,207.52,204.48,204.59,486400
CP,Canadian Pacific Railway Limit @ NYSE,09/09/2014,204.54,206.12,203.69,205.14,589700
CP,Canadian Pacific Railway Limit @ NYSE,09/10/2014,205.56,205.59,202.94,203.51,590400
CP,Canadian Pacific Railway Limit @ NYSE,09/11/2014,201.7,205.27,201.43,205.18,557600
CP,Canadian Pacific Railway Limit @ NYSE,09/12/2014,204.78,204.96,199.87,200.27,920000
CP,Canadian Pacific Railway Limit @ NYSE,09/15/2014,200.71,201.35,200.18,200.44,601500
CP,Canadian Pacific Railway Limit @ NYSE,09/16/2014,200.72,205.44,199.67,204.83,673900
CP,Canadian Pacific Railway Limit @ NYSE,09/17/2014,205.2,208.69,204.87,207.65,882700
CP,Canadian Pacific Railway Limit @ NYSE,09/18/2014,209.27,209.57,204.71,205.68,763800
CP,Canadian Pacific Railway Limit @ NYSE,09/19/2014,206.23,206.88,203.48,204.58,559100
CP,Canadian Pacific Railway Limit @ NYSE,09/22/2014,204.97,205.72,201.4,201.88,793400
CP,Canadian Pacific Railway Limit @ NYSE,09/23/2014,201.59,201.94,199.91,200.06,478500
CP,Canadian Pacific Railway Limit @ NYSE,09/24/2014,199.57,201.7,198.99,201.53,621600
CP,Canadian Pacific Railway Limit @ NYSE,09/25/2014,200.36,201.38,197.69,198.42,542400
CP,Canadian Pacific Railway Limit @ NYSE,09/26/2014,197.99,202.19,197.95,201.54,473200
CP,Canadian Pacific Railway Limit @ NYSE,09/29/2014,200.35,204.69,199.07,204.4,619600
CP,Canadian Pacific Railway Limit @ NYSE,09/30/2014,205.94,210.1,203.86,206.71,1315500
CP,Canadian Pacific Railway Limit @ NYSE,10/01/2014,204.76,205.63,195.73,198.82,1668051
CP,Canadian Pacific Railway Limit @ NYSE,10/02/2014,200.79,209.66,200.73,209.45,2693200
CP,Canadian Pacific Railway Limit @ NYSE,10/03/2014,211.27,219.39,210.87,213.88,2045867
CP,Canadian Pacific Railway Limit @ NYSE,10/06/2014,218.48,218.53,212.59,214.03,1427664
CP,Canadian Pacific Railway Limit @ NYSE,10/07/2014,212.47,212.47,205.95,206.46,1194700
CP,Canadian Pacific Railway Limit @ NYSE,10/08/2014,206.45,207.24,200.61,207.08,1121494
CP,Canadian Pacific Railway Limit @ NYSE,10/09/2014,207.27,207.42,197.58,198.53,1298600
CP,Canadian Pacific Railway Limit @ NYSE,10/10/2014,197.23,197.28,179.85,188.68,3793269
CP,Canadian Pacific Railway Limit @ NYSE,10/13/2014,193.8,200.01,184.03,184.29,1903553
CP,Canadian Pacific Railway Limit @ NYSE,10/14/2014,184.74,191.57,181.95,188,1298672
CP,Canadian Pacific Railway Limit @ NYSE,10/15/2014,183.32,187.68,179.47,186.43,1512900
CP,Canadian Pacific Railway Limit @ NYSE,10/16/2014,182.12,196.35,181.26,193.1,1390000
CP,Canadian Pacific Railway Limit @ NYSE,10/17/2014,197.44,201.24,197.44,198.77,2198000
CP,Canadian Pacific Railway Limit @ NYSE,10/20/2014,197.27,198.52,193.76,195.71,1345769
CP,Canadian Pacific Railway Limit @ NYSE,10/21/2014,194.27,203.75,191.13,199.29,2111900
CP,Canadian Pacific Railway Limit @ NYSE,10/22/2014,200.67,201.56,195.53,195.97,865900
CP,Canadian Pacific Railway Limit @ NYSE,10/23/2014,198.36,204.12,197.28,202.52,898400
CP,Canadian Pacific Railway Limit @ NYSE,10/24/2014,203.27,204.64,200.26,204.08,729900
CP,Canadian Pacific Railway Limit @ NYSE,10/27/2014,203.4,203.59,199.82,202.16,644885
CP,Canadian Pacific Railway Limit @ NYSE,10/28/2014,204,205.65,202.99,204.74,734700
CP,Canadian Pacific Railway Limit @ NYSE,10/29/2014,205.58,206.57,201.78,203.72,637100
CP,Canadian Pacific Railway Limit @ NYSE,10/30/2014,203.35,206.37,202.01,204.19,587590
CP,Canadian Pacific Railway Limit @ NYSE,10/31/2014,206.83,207.54,205.17,206.92,745000
CP,Canadian Pacific Railway Limit @ NYSE,11/03/2014,206.54,206.68,201.51,201.86,931900
CP,Canadian Pacific Railway Limit @ NYSE,11/04/2014,201.04,202.53,199.38,202.1,762400
CP,Canadian Pacific Railway Limit @ NYSE,11/05/2014,203.18,204.4,201.38,203.16,773100
CP,Canadian Pacific Railway Limit @ NYSE,11/06/2014,203.35,205.66,202.79,204.94,810300
CP,Canadian Pacific Railway Limit @ NYSE,11/07/2014,205.5,207.89,205.17,205.71,793600
CP,Canadian Pacific Railway Limit @ NYSE,11/10/2014,206.75,208.74,205.4,208.16,754600
CP,Canadian Pacific Railway Limit @ NYSE,11/11/2014,208.03,210.29,207.49,209.24,755700
CP,Canadian Pacific Railway Limit @ NYSE,11/12/2014,209.47,211.41,206.7,207.05,1001900
CP,Canadian Pacific Railway Limit @ NYSE,11/13/2014,207.32,208.88,205.75,205.95,511000
CP,Canadian Pacific Railway Limit @ NYSE,11/14/2014,206.18,206.56,203.4,203.81,624100
CP,Canadian Pacific Railway Limit @ NYSE,11/17/2014,203.2,206.25,202.4,203.33,721400
CP,Canadian Pacific Railway Limit @ NYSE,11/18/2014,204.31,204.43,201.27,201.81,804700
CP,Canadian Pacific Railway Limit @ NYSE,11/19/2014,201.98,202.08,199.77,201.45,646000
CP,Canadian Pacific Railway Limit @ NYSE,11/20/2014,201,204.5,200.78,203.2,459900
CP,Canadian Pacific Railway Limit @ NYSE,11/21/2014,205.71,205.86,202.34,203.78,787400
CP,Canadian Pacific Railway Limit @ NYSE,11/24/2014,205.03,208.05,204.97,206.93,837700
CP,Canadian Pacific Railway Limit @ NYSE,11/25/2014,208.18,209.13,207.14,207.62,500300
CP,Canadian Pacific Railway Limit @ NYSE,11/26/2014,207.57,209.21,206.75,209.11,385700
CP,Canadian Pacific Railway Limit @ NYSE,11/28/2014,205.36,205.36,191.39,192.45,1328842
CP,Canadian Pacific Railway Limit @ NYSE,12/01/2014,193.05,193.08,180.97,187.1,2726300
CP,Canadian Pacific Railway Limit @ NYSE,12/02/2014,186.32,193.54,185.66,192.84,1181700
CP,Canadian Pacific Railway Limit @ NYSE,12/03/2014,192.85,197.41,191.8,197.11,945400
CP,Canadian Pacific Railway Limit @ NYSE,12/04/2014,196.48,197.77,192.44,193.44,800700
CP,Canadian Pacific Railway Limit @ NYSE,12/05/2014,192.24,194.64,190.57,190.88,890100
CP,Canadian Pacific Railway Limit @ NYSE,12/08/2014,186.04,186.84,179.04,180.37,2268600
CP,Canadian Pacific Railway Limit @ NYSE,12/09/2014,178.92,183.87,177.23,183.75,1745700
CP,Canadian Pacific Railway Limit @ NYSE,12/10/2014,181.29,182.85,173.46,175.5,2060100
CP,Canadian Pacific Railway Limit @ NYSE,12/11/2014,174.87,178.16,173.26,174.06,1250300
CP,Canadian Pacific Railway Limit @ NYSE,12/12/2014,172.26,179.18,169.88,175.76,1694600
CP,Canadian Pacific Railway Limit @ NYSE,12/15/2014,177.21,179.85,173.95,177.16,1280400
CP,Canadian Pacific Railway Limit @ NYSE,12/16/2014,177.15,184.71,175.92,181.85,1564000
CP,Canadian Pacific Railway Limit @ NYSE,12/17/2014,182.36,191.28,180.59,189.64,2587500
CP,Canadian Pacific Railway Limit @ NYSE,12/18/2014,192.79,194.28,184.83,190.87,1833600
CP,Canadian Pacific Railway Limit @ NYSE,12/19/2014,191.5,191.75,186.84,190.23,943895
CP,Canadian Pacific Railway Limit @ NYSE,12/22/2014,190.46,192.15,189.84,190.82,551000
CP,Canadian Pacific Railway Limit @ NYSE,12/23/2014,190.79,194.43,189.92,194.26,625100
CP,Canadian Pacific Railway Limit @ NYSE,12/24/2014,195.86,197.09,193.19,194.14,372300
CP,Canadian Pacific Railway Limit @ NYSE,12/26/2014,194.18,194.87,193.04,193.96,342900
CP,Canadian Pacific Railway Limit @ NYSE,12/29/2014,194.34,195.82,192.25,195.3,519100
CP,Canadian Pacific Railway Limit @ NYSE,12/30/2014,194.9,195.01,192.26,192.84,529000
CP,Canadian Pacific Railway Limit @ NYSE,12/31/2014,193.07,193.9,191.64,192.33,619500
CP,Canadian Pacific Railway Limit @ NYSE,01/02/2015,191.42,193.86,185.77,188.26,1165000
CP,Canadian Pacific Railway Limit @ NYSE,01/05/2015,186.13,187.12,179.66,180.69,1445900
CP,Canadian Pacific Railway Limit @ NYSE,01/06/2015,179.89,180.25,174.1,176.75,2099200
CP,Canadian Pacific Railway Limit @ NYSE,01/07/2015,178.77,179.21,174.96,176.19,1489800
CP,Canadian Pacific Railway Limit @ NYSE,01/08/2015,177.76,181.44,176.57,180.44,982651
CP,Canadian Pacific Railway Limit @ NYSE,01/09/2015,180.5,181.12,177.98,178.65,1073900
CP,Canadian Pacific Railway Limit @ NYSE,01/12/2015,177.72,177.72,173.42,176.63,1152400
CP,Canadian Pacific Railway Limit @ NYSE,01/13/2015,177.61,179.87,174.66,176.5,1395800
CP,Canadian Pacific Railway Limit @ NYSE,01/14/2015,174.74,176.53,173.36,176.03,1568000
CP,Canadian Pacific Railway Limit @ NYSE,01/15/2015,176.67,179.56,175.53,176.79,1371800
CP,Canadian Pacific Railway Limit @ NYSE,01/16/2015,175.29,178.64,175.16,178.38,984300
CP,Canadian Pacific Railway Limit @ NYSE,01/20/2015,179.19,182.78,178.32,181.99,1276100
CP,Canadian Pacific Railway Limit @ NYSE,01/21/2015,181.98,184.89,180.96,183.62,1250800
CP,Canadian Pacific Railway Limit @ NYSE,01/22/2015,179.95,189.53,179.83,182.15,1810900
CP,Canadian Pacific Railway Limit @ NYSE,01/23/2015,181.49,181.59,175.4,175.59,2007300
CP,Canadian Pacific Railway Limit @ NYSE,01/26/2015,175.09,179.38,175.09,177.81,1014800
CP,Canadian Pacific Railway Limit @ NYSE,01/27/2015,176.48,180.15,175.58,179.06,790900
CP,Canadian Pacific Railway Limit @ NYSE,01/28/2015,180.44,180.44,175.9,175.99,833500
CP,Canadian Pacific Railway Limit @ NYSE,01/29/2015,175.98,178.3,174.15,177.78,1176300
CP,Canadian Pacific Railway Limit @ NYSE,01/30/2015,174.79,177.11,174.08,174.34,1193400
CP,Canadian Pacific Railway Limit @ NYSE,02/02/2015,175.89,182.41,174.35,181.01,1070600
CP,Canadian Pacific Railway Limit @ NYSE,02/03/2015,181.9,185.98,181.09,185.57,805700
CP,Canadian Pacific Railway Limit @ NYSE,02/04/2015,184.25,186.18,183.51,184.18,605400
CP,Canadian Pacific Railway Limit @ NYSE,02/05/2015,185.91,189.59,185.31,187.23,682000
CP,Canadian Pacific Railway Limit @ NYSE,02/06/2015,187.36,190,186.44,187.34,576100
CP,Canadian Pacific Railway Limit @ NYSE,02/09/2015,187.26,189.57,185.45,186.06,652600
CP,Canadian Pacific Railway Limit @ NYSE,02/10/2015,186.96,189.36,184.11,187.65,1190900
CP,Canadian Pacific Railway Limit @ NYSE,02/11/2015,185.87,185.92,182.57,184.75,1711200
CP,Canadian Pacific Railway Limit @ NYSE,02/12/2015,186.14,188.28,184.25,186.49,1098400
CP,Canadian Pacific Railway Limit @ NYSE,02/13/2015,186.77,188.86,185.42,185.95,861100
CP,Canadian Pacific Railway Limit @ NYSE,02/17/2015,188.18,194.3,186.88,193.79,1683600
CP,Canadian Pacific Railway Limit @ NYSE,02/18/2015,192.15,193.09,190.65,192.21,649500
CP,Canadian Pacific Railway Limit @ NYSE,02/19/2015,190.13,193.3,189.12,189.42,548100
CP,Canadian Pacific Railway Limit @ NYSE,02/20/2015,189.17,190.49,188.22,189.43,675600
CP,Canadian Pacific Railway Limit @ NYSE,02/23/2015,190.32,190.32,187.25,187.89,712600
CP,Canadian Pacific Railway Limit @ NYSE,02/24/2015,187.89,189.02,187.17,187.52,678900
CP,Canadian Pacific Railway Limit @ NYSE,02/25/2015,188.49,191.13,188.22,189.93,514600
CP,Canadian Pacific Railway Limit @ NYSE,02/26/2015,188.97,190.38,187.72,188.24,563900
CP,Canadian Pacific Railway Limit @ NYSE,02/27/2015,188.15,189.52,186.86,187.27,629033
CP,Canadian Pacific Railway Limit @ NYSE,03/02/2015,187.37,189.39,186.66,188.57,573600
CP,Canadian Pacific Railway Limit @ NYSE,03/03/2015,188.55,188.77,186.05,187.59,721454
CP,Canadian Pacific Railway Limit @ NYSE,03/04/2015,186.93,190.58,185.76,190.43,607900
CP,Canadian Pacific Railway Limit @ NYSE,03/05/2015,189.9,193.88,189.4,193.52,1284000
CP,Canadian Pacific Railway Limit @ NYSE,03/06/2015,191.49,193.28,187.29,187.62,724473
CP,Canadian Pacific Railway Limit @ NYSE,03/09/2015,187.84,187.97,185.52,185.69,687500
CP,Canadian Pacific Railway Limit @ NYSE,03/10/2015,184.15,184.92,182.8,182.92,711513
CP,Canadian Pacific Railway Limit @ NYSE,03/11/2015,183.22,185.33,182.79,185.23,606400
CP,Canadian Pacific Railway Limit @ NYSE,03/12/2015,186.93,187.48,184.81,186.31,737500
CP,Canadian Pacific Railway Limit @ NYSE,03/13/2015,184.34,186.15,184.11,184.47,701174
CP,Canadian Pacific Railway Limit @ NYSE,03/16/2015,185.45,191.37,184.78,189.36,799500
CP,Canadian Pacific Railway Limit @ NYSE,03/17/2015,187.62,189.42,186.61,188.52,579200
CP,Canadian Pacific Railway Limit @ NYSE,03/18/2015,187.87,191.36,185.65,190.2,931200
CP,Canadian Pacific Railway Limit @ NYSE,03/19/2015,188.7,190.15,186.25,186.91,554029
CP,Canadian Pacific Railway Limit @ NYSE,03/20/2015,188.68,190.79,187.31,188.66,697700
CP,Canadian Pacific Railway Limit @ NYSE,03/23/2015,188.4,188.94,184,185.07,1088100
CP,Canadian Pacific Railway Limit @ NYSE,03/24/2015,185.41,187.44,183.96,186.45,651700
CP,Canadian Pacific Railway Limit @ NYSE,03/25/2015,187.45,188,183.86,184.32,780300
CP,Canadian Pacific Railway Limit @ NYSE,03/26/2015,184.65,185.12,180.95,184.32,952000
CP,Canadian Pacific Railway Limit @ NYSE,03/27/2015,184.08,184.32,181.55,182.2,847400
CP,Canadian Pacific Railway Limit @ NYSE,03/30/2015,181.73,184.17,181.55,182.51,618800
CP,Canadian Pacific Railway Limit @ NYSE,03/31/2015,181.01,183.79,179.99,182.7,608500
CP,Canadian Pacific Railway Limit @ NYSE,04/01/2015,182.86,184.68,181.81,183.82,596700
CP,Canadian Pacific Railway Limit @ NYSE,04/02/2015,183.63,185.58,183.63,184.49,462400
CP,Canadian Pacific Railway Limit @ NYSE,04/06/2015,185.72,185.89,182.41,182.99,642100
CP,Canadian Pacific Railway Limit @ NYSE,04/07/2015,183.9,185.72,183.4,183.54,456400
CP,Canadian Pacific Railway Limit @ NYSE,04/08/2015,184.51,185.67,183.2,184.53,543800
CP,Canadian Pacific Railway Limit @ NYSE,04/09/2015,184.66,187.98,184.66,187.92,573900
CP,Canadian Pacific Railway Limit @ NYSE,04/10/2015,188.56,189.31,187.01,188.62,606300
CP,Canadian Pacific Railway Limit @ NYSE,04/13/2015,187.71,189.33,187.15,187.43,360200
CP,Canadian Pacific Railway Limit @ NYSE,04/14/2015,184.46,187.29,183.88,186.68,959100
CP,Canadian Pacific Railway Limit @ NYSE,04/15/2015,187.78,189.4,187.06,189.1,630000
CP,Canadian Pacific Railway Limit @ NYSE,04/16/2015,189.1,189.98,187.56,188.48,496500
CP,Canadian Pacific Railway Limit @ NYSE,04/17/2015,188.15,190.27,187.23,189.96,736400
CP,Canadian Pacific Railway Limit @ NYSE,04/20/2015,189.68,194.08,189.68,193.87,1662528
CP,Canadian Pacific Railway Limit @ NYSE,04/21/2015,195.25,196.31,188.06,188.92,2090100
CP,Canadian Pacific Railway Limit @ NYSE,04/22/2015,190.32,197.67,189.77,195,1508600
CP,Canadian Pacific Railway Limit @ NYSE,04/23/2015,194.8,198.44,192.29,197.43,1261500
CP,Canadian Pacific Railway Limit @ NYSE,04/24/2015,197.57,198.06,195.63,197.47,658200
CP,Canadian Pacific Railway Limit @ NYSE,04/27/2015,198.02,198.02,194.05,195.33,517900
CP,Canadian Pacific Railway Limit @ NYSE,04/28/2015,195.61,195.61,193.15,195,635200
CP,Canadian Pacific Railway Limit @ NYSE,04/29/2015,194.55,195.04,191.58,193.71,673500
CP,Canadian Pacific Railway Limit @ NYSE,04/30/2015,193.05,193.05,190.01,190.58,620100
CP,Canadian Pacific Railway Limit @ NYSE,05/01/2015,190.75,195.15,190.62,194.34,701800
CP,Canadian Pacific Railway Limit @ NYSE,05/04/2015,196.09,197.59,194.46,195.44,685600
CP,Canadian Pacific Railway Limit @ NYSE,05/05/2015,195.92,196.04,188.71,189.14,822400
CP,Canadian Pacific Railway Limit @ NYSE,05/06/2015,190.1,190.1,186.19,187.3,877300
CP,Canadian Pacific Railway Limit @ NYSE,05/07/2015,186.36,189.52,184.47,189.1,976533
CP,Canadian Pacific Railway Limit @ NYSE,05/08/2015,191.19,191.51,188.21,188.88,771200
