Ticker,Details,Date,Open,High,Low,Close,Volume
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/03/2014,178.92,179.28,178.33,178.58,81337900
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/06/2014,179.17,179.24,177.8,178.07,106828500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/07/2014,178.78,179.47,178.65,179.16,86024200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/08/2014,179.14,179.51,178.59,179.2,96479300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/09/2014,179.78,179.8,178.49,179.32,90529400
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/10/2014,179.62,179.89,178.71,179.81,101535700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/13/2014,179.35,179.85,177.07,177.41,149460500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/14/2014,178,179.45,177.67,179.35,104588800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/15/2014,179.77,180.59,179.39,180.32,96605000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/16/2014,179.95,180.32,179.51,180.08,72080300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/17/2014,179.77,180.11,179.01,179.31,103921700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/21/2014,180.36,180.42,178.74,179.85,88543700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/22/2014,180.15,180.23,179.58,179.97,60677800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/23/2014,179.06,179.09,177.54,178.49,132222400
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/24/2014,177.33,177.39,174.62,174.68,208467200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/27/2014,174.85,175.3,172.95,173.82,179918800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/28/2014,173.95,175.08,173.93,174.86,108713500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/29/2014,173.4,174.35,172.72,173.18,215126300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/30/2014,174.62,175.58,174.07,175.01,116126700
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/31/2014,172.85,175.07,172.76,173.99,194568000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/03/2014,173.78,174.17,169.74,170.07,254356000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/04/2014,170.84,171.7,170.01,171.25,164729600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/05/2014,170.67,171.43,169.62,171.05,163623300
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/06/2014,171.45,173.31,171.1,173.31,132352200
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/07/2014,174.12,175.64,173.55,175.45,170691700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/10/2014,175.47,175.83,174.99,175.78,91904400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/11/2014,175.92,178.15,175.81,177.7,121518600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/12/2014,177.93,178.53,177.44,177.79,94414700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/13/2014,176.59,178.89,176.58,178.71,98878300
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/14/2014,178.54,180.02,178.37,179.69,92643600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/18/2014,179.85,180.15,179.33,179.91,80002400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/19/2014,179.44,180.6,178.57,178.72,125985800
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/20/2014,178.96,180.18,178.31,179.77,104838700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/21/2014,180.11,180.54,179.48,179.56,118066600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/24/2014,179.95,181.77,179.87,180.56,113849000
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/25/2014,180.71,181.22,179.9,180.49,116674600
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/26/2014,180.76,181.23,179.99,180.5,98286700
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/27/2014,180.24,181.5,180.03,181.45,93706400
SPY,SPDR S&P 500 ETF Trust @ NYSE,02/28/2014,181.42,182.75,180.7,181.91,150582700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/03/2014,180.31,181.09,179.43,180.63,167437600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/04/2014,182.4,183.56,182.36,183.17,169550000
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/05/2014,183.32,183.65,183.04,183.33,88266400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/06/2014,183.78,184.17,183.36,183.75,82295200
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/07/2014,184.52,184.52,183.02,183.83,117460500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/10/2014,183.55,183.8,182.68,183.73,74725600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/11/2014,184.01,184.27,182.41,182.83,98817400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/12/2014,181.94,182.94,181.53,182.88,104690500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/13/2014,183.42,183.57,180.32,180.82,154060100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/14/2014,180.5,181.43,180.1,180.32,153669400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/17/2014,181.22,182.38,181.15,181.95,98212100
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/18/2014,182.32,183.49,182.12,183.25,101624900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/19/2014,183.27,183.52,181.11,182.27,176028300
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/20/2014,181.87,183.47,181.55,183.33,116932700
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/21/2014,184.1,185.39,182.46,182.62,161443800
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/24/2014,183.25,183.48,181.07,181.87,120740600
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/25/2014,182.79,183.35,181.71,182.73,103442500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/26/2014,183.45,183.74,181.37,181.42,119617400
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/27/2014,181.2,181.78,180.37,181.03,142157500
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/28/2014,181.54,182.84,181.45,181.93,101458900
SPY,SPDR S&P 500 ETF Trust @ NYSE,03/31/2014,183.06,183.7,181.96,183.42,99625300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/01/2014,184.02,184.74,183.41,184.63,88937800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/02/2014,184.87,185.5,184.53,185.25,78644800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/03/2014,185.54,185.58,184.44,185.01,77206600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/04/2014,186.02,186.06,182.52,182.82,168507500
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/07/2014,182.38,182.68,180.43,180.8,140645100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/08/2014,180.72,181.84,180.06,181.54,112578100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/09/2014,182.03,183.55,181.5,183.5,100010200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/10/2014,183.49,183.57,179.42,179.64,172723600
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/11/2014,178.64,179.9,177.83,178.02,166995300
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/14/2014,179.42,179.85,177.95,179.43,132171200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/15/2014,179.8,180.79,178.02,180.66,157049100
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/16/2014,181.91,182.56,181.1,182.54,104737500
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/17/2014,182.31,183.32,181.99,182.81,105214900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/21/2014,182.86,183.51,182.63,183.45,68262000
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/22/2014,183.63,184.78,183.53,184.28,85735800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/23/2014,184.2,184.31,183.7,183.85,73671900
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/24/2014,184.75,184.77,183.34,184.22,88106200
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/25/2014,183.62,183.73,182.3,182.71,100305500
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/28/2014,183.46,184.08,181.41,183.29,134931800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/29/2014,183.88,184.43,183.49,184.14,84022800
SPY,SPDR S&P 500 ETF Trust @ NYSE,04/30/2014,183.84,184.88,183.58,184.69,101481200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/01/2014,184.6,185.21,184.12,184.7,92860700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/02/2014,184.69,185.51,184.17,184.45,97969300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/05/2014,183.54,184.93,183.03,184.8,75849700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/06/2014,184.39,184.52,183.15,183.19,85385100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/07/2014,183.81,184.36,182.44,184.27,106433200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/08/2014,184.1,185.42,183.49,184.07,93542300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/09/2014,184.1,184.43,183.24,184.35,83640400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/12/2014,185.17,186.23,184.39,186.14,86869200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/13/2014,186.39,186.76,186.12,186.31,66402700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/14/2014,186.14,186.23,185.16,185.43,72240200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/15/2014,185.05,185.09,182.9,183.8,154884600
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/16/2014,183.91,184.52,183.13,184.44,97351700
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/19/2014,184.08,185.26,183.92,185.11,63655800
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/20/2014,185.03,185.05,183.48,183.95,111571400
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/21/2014,184.48,185.58,184.45,185.5,89039900
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/22/2014,185.55,186.33,185.23,185.95,61509300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/23/2014,186.11,186.82,185.95,186.69,61104500
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/27/2014,187.39,187.9,187.28,187.84,71938300
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/28/2014,187.84,188.13,187.39,187.7,66065200
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/29/2014,188.13,188.7,187.65,188.67,64138100
SPY,SPDR S&P 500 ETF Trust @ NYSE,05/30/2014,188.5,189.1,188.34,188.98,76244700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/02/2014,189.24,189.28,188.28,189.19,64220900
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/03/2014,188.73,189.19,188.56,189.1,64985200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/04/2014,188.77,189.59,188.57,189.48,55018200
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/05/2014,189.69,190.91,189,190.71,91944300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/06/2014,191.13,191.68,191.04,191.63,78650300
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/09/2014,191.6,192.28,191.42,191.82,65075400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/10/2014,191.59,191.88,191.18,191.84,57043800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/11/2014,191.16,191.37,190.74,191.18,68701500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/12/2014,190.95,191.06,189.4,189.82,106214100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/13/2014,190.19,190.59,189.59,190.4,81982600
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/16/2014,190.16,190.96,189.94,190.56,87358400
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/17/2014,190.29,191.22,190.09,191.09,84776800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/18/2014,191.09,192.6,190.67,192.49,105144100
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/19/2014,192.66,192.82,192.04,192.71,85824700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/20/2014,193.18,193.25,192.86,193.1,99956500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/23/2014,193.15,193.2,192.68,193.04,70445700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/24/2014,192.69,193.65,191.66,191.87,96045000
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/25/2014,191.47,192.94,191.43,192.74,82674800
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/26/2014,192.77,192.79,191.31,192.6,84265700
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/27/2014,192.15,193.04,192.05,192.98,71269500
SPY,SPDR S&P 500 ETF Trust @ NYSE,06/30/2014,192.86,193.31,192.69,192.88,70362200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/01/2014,193.35,194.76,193.28,194.17,90321700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/02/2014,194.19,194.61,194.1,194.37,52316200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/03/2014,194.92,195.41,194.77,195.32,52938800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/07/2014,194.95,195.11,194.36,194.64,61637800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/08/2014,194.29,194.36,192.92,193.39,108052500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/09/2014,193.87,194.44,193.46,194.26,72953600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/10/2014,192.39,194,192.23,193.49,98829500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/11/2014,193.37,193.89,192.94,193.76,64226200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/14/2014,194.74,194.99,194.57,194.73,58563200
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/15/2014,194.85,195.22,193.51,194.37,111297400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/16/2014,195.23,195.38,194.55,195.09,80012700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/17/2014,194.49,195.22,192.59,192.87,144320900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/18/2014,193.5,195.04,193.39,194.84,124242700
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/21/2014,194.23,194.63,193.58,194.48,67466100
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/22/2014,195.14,195.68,195,195.32,67625900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/23/2014,195.61,195.96,195.22,195.76,65572400
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/24/2014,195.94,196.17,195.57,195.77,56412500
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/25/2014,195.21,195.38,194.47,194.85,76777800
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/28/2014,194.89,195.21,193.77,194.93,69189600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/29/2014,195.29,195.57,194.06,194.09,80379600
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/30/2014,194.78,195.04,193.31,194.12,104078900
SPY,SPDR S&P 500 ETF Trust @ NYSE,07/31/2014,192.77,192.94,190.17,190.29,183050700
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/01/2014,189.77,190.95,188.79,189.71,189046100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/04/2014,190.07,191.48,189.26,191.08,91177500
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/05/2014,190.3,190.79,188.53,189.22,152515900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/06/2014,188.34,190.09,188.31,189.28,94626200
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/07/2014,190.13,190.33,187.78,188.26,135507600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/08/2014,188.68,190.56,188.18,190.44,114872800
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/11/2014,191.14,191.83,190.9,190.98,74438400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/12/2014,190.8,191.33,190.14,190.72,73612100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/13/2014,191.47,192.23,191.14,192.01,68919600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/14/2014,192.33,192.92,192.15,192.92,57281900
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/15/2014,193.62,193.8,191.49,192.88,139875400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/18/2014,193.94,194.58,193.84,194.5,75141300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/19/2014,194.97,195.66,194.57,195.51,58941300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/20/2014,195.24,196.27,195.2,196.03,72595200
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/21/2014,196.2,196.86,196.04,196.6,67740300
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/22/2014,196.45,196.79,195.86,196.3,76053200
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/25/2014,197.24,197.68,196.26,197.29,63791100
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/26/2014,197.42,197.91,197.37,197.42,47270600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/27/2014,197.52,197.66,197.04,197.34,47841600
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/28/2014,196.69,197.36,196.5,197.24,58146400
SPY,SPDR S&P 500 ETF Trust @ NYSE,08/29/2014,197.54,197.82,196.92,197.8,65886100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/02/2014,198.05,198.07,196.96,197.7,71399700
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/03/2014,198.46,198.49,197.31,197.59,57371400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/04/2014,197.92,198.65,196.76,197.3,84997200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/05/2014,197.26,198.27,196.52,198.19,102015100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/08/2014,198,198.29,197.1,197.68,64103100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/09/2014,197.5,197.64,196.02,196.43,88527500
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/10/2014,196.54,197.29,195.88,197.17,67198300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/11/2014,196.38,197.42,196.23,197.39,66778400
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/12/2014,197.2,197.22,195.68,196.24,117405000
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/15/2014,196.27,196.43,195.5,196.09,76350200
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/16/2014,195.73,197.92,195.62,197.57,116104800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/17/2014,197.86,198.75,196.85,197.84,151193600
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/18/2014,198.44,198.92,198.18,198.89,94878300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/19/2014,199.52,199.9,198.31,198.71,121412100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/22/2014,198.37,198.39,196.76,197.18,125382100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/23/2014,196.46,197.29,195.99,196.05,111105300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/24/2014,196.08,197.71,195.56,197.58,107197800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/25/2014,197.07,197.08,194.33,194.39,150000300
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/26/2014,194.75,196.42,194.47,195.94,103504100
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/29/2014,194.26,195.93,194.11,195.58,95061800
SPY,SPDR S&P 500 ETF Trust @ NYSE,09/30/2014,195.73,196.34,194.66,195.07,129895200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/01/2014,194.75,194.82,191.99,192.42,177607900
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/02/2014,192.26,193.13,190.44,192.45,157170400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/03/2014,193.74,194.99,193.15,194.57,120948500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/06/2014,195.38,195.64,193.64,194.35,104763600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/07/2014,193.35,193.78,191.31,191.35,147783400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/08/2014,191.45,194.97,190.45,194.69,186282000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/09/2014,194.38,194.65,190.67,190.83,210364500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/10/2014,190.78,191.73,188.6,188.65,219672500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/13/2014,188.57,189.26,185.44,185.55,230669000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/14/2014,186.55,187.94,185.19,185.84,215235600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/15/2014,183.33,185.83,180.12,184.58,380497400
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/16/2014,181.25,185.72,181.08,184.42,270120100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/17/2014,186.55,187.87,185.76,186.6,214180600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/20/2014,186.27,188.56,186.21,188.41,129765700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/21/2014,189.78,192.28,189.58,192.15,154417500
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/22/2014,192.48,192.98,190.7,190.78,151401800
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/23/2014,192.69,194.26,192.34,193,154792700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/24/2014,193.32,194.54,192.56,194.48,116840100
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/27/2014,193.79,194.5,193.1,194.22,82824700
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/28/2014,194.87,196.45,194.78,196.44,105975600
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/29/2014,196.58,197.15,194.85,196.15,142276000
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/30/2014,195.62,197.97,195.44,197.4,112832200
SPY,SPDR S&P 500 ETF Trust @ NYSE,10/31/2014,199.78,199.82,198.78,199.66,146728300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/03/2014,199.92,200.44,199.31,199.77,93482200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/04/2014,199.24,199.6,198.08,199.08,93099200
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/05/2014,200.53,200.58,199.45,200.34,91552100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/06/2014,200.38,201.25,199.64,201.14,106717800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/07/2014,201.16,201.58,200.6,201.33,89453800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/10/2014,201.37,202.02,201.12,201.96,65925700
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/11/2014,202.03,202.29,201.63,202.16,54299100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/12/2014,201.34,202.22,201.3,201.94,89959300
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/13/2014,202.14,202.8,201.2,202.17,85018100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/14/2014,202.08,202.46,201.7,202.22,80327100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/17/2014,201.83,202.55,201.63,202.35,80373900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/18/2014,202.41,203.88,202.41,203.51,75874800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/19/2014,203.28,203.51,202.28,203.19,82229100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/20/2014,202.24,203.67,202.16,203.54,72496100
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/21/2014,205.58,205.78,203.94,204.63,142107000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/24/2014,205.12,205.34,204.86,205.21,65635900
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/25/2014,205.48,205.73,204.75,205.06,79014000
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/26/2014,205.24,205.7,204.98,205.58,59624800
SPY,SPDR S&P 500 ETF Trust @ NYSE,11/28/2014,205.43,205.81,204.86,205.15,57890100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/01/2014,204.36,204.49,203.35,203.72,103783700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/02/2014,203.77,205.29,203.74,205.04,74452100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/03/2014,205.25,206.09,205.05,205.83,69267900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/04/2014,205.48,206.21,204.65,205.6,91225100
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/05/2014,205.81,206.4,205.49,205.94,90989800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/08/2014,205.46,206.06,203.89,204.56,108462900
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/09/2014,202.35,204.55,201.89,204.42,125034300
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/10/2014,203.87,203.94,200.92,201.15,159235600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/11/2014,201.86,204.15,201.69,202.17,158590600
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/12/2014,200.63,201.8,198.86,198.9,202034800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/15/2014,199.98,200.52,196.81,197.53,189330200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/16/2014,196.61,200.39,195.9,195.95,258895700
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/17/2014,196.47,200.34,196.33,199.79,252507400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/18/2014,202.71,210.86,201.9,204.73,256981200
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/19/2014,205.51,206.41,204.7,205.6,232075500
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/22/2014,205.83,206.55,205.54,206.55,147907000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/23/2014,207.25,207.3,206.48,206.83,120522800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/24/2014,207.1,207.41,206.8,206.85,42963400
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/26/2014,207.38,207.92,207.32,207.51,57211000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/29/2014,207.29,208.04,207.22,207.79,79516000
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/30/2014,207.28,207.44,206.59,206.68,73175800
SPY,SPDR S&P 500 ETF Trust @ NYSE,12/31/2014,207.07,207.27,204.48,204.63,127551800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/02/2015,205.46,205.96,203.27,204.52,121396800
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/05/2015,203.26,203.46,200.46,200.82,169194500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/06/2015,201.19,201.82,197.97,198.93,206772100
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/07/2015,200.53,201.82,199.99,201.41,122927200
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/08/2015,203.1,205.24,203.08,204.99,146050500
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/09/2015,205.48,205.5,202.61,203.34,153979000
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/12/2015,203.5,203.69,201.02,201.75,144046300
SPY,SPDR S&P 500 ETF Trust @ NYSE,01/13/2015,203.21,204.57,199.62,201.18,214369800
